time,open,high,low,close,volume
2024-12-02 18:23:00,155.951,155.99,155.951,155.99,1118
2024-12-02 18:24:00,155.99,156.0,155.985,155.985,300
2024-12-02 18:25:00,156.01,156.04,155.96,155.96,1591
2024-12-02 18:26:00,155.94,155.96,155.875,155.95,3564
2024-12-02 18:27:00,156.0,156.0,155.9,155.9,550
2024-12-02 18:28:00,155.94,155.99,155.94,155.965,928
2024-12-02 18:29:00,155.99,156.01,155.942,155.942,602
2024-12-02 18:30:00,156.03,156.03,156.01,156.01,300
2024-12-02 18:31:00,155.95,156.02,155.95,155.985,2172
2024-12-02 18:32:00,155.95,155.95,155.92,155.92,901
2024-12-02 18:33:00,155.89,155.89,155.885,155.885,200
2024-12-02 18:34:00,155.85,155.92,155.84,155.92,2860
2024-12-02 18:35:00,155.82,155.92,155.82,155.92,1584
2024-12-02 18:36:00,155.95,156.038,155.95,156.038,919
2024-12-02 18:37:00,156.015,156.02,156.015,156.02,200
2024-12-02 18:38:00,156.03,156.06,156.03,156.044,841
2024-12-02 18:39:00,156.02,156.05,156.02,156.05,681
2024-12-02 18:40:00,156.01,156.05,155.93,155.93,4805
2024-12-02 18:41:00,155.86,155.88,155.83,155.83,800
2024-12-02 18:42:00,155.83,155.83,155.78,155.78,1110
2024-12-02 18:43:00,155.78,155.785,155.755,155.755,805
2024-12-02 18:44:00,155.75,155.77,155.75,155.77,300
2024-12-02 18:45:00,155.79,155.87,155.79,155.87,1753
2024-12-02 18:46:00,155.89,155.93,155.89,155.925,992
2024-12-02 18:47:00,155.89,155.96,155.89,155.95,756
2024-12-02 18:48:00,155.966,155.982,155.966,155.982,264
2024-12-02 18:49:00,155.93,155.93,155.86,155.86,2961
2024-12-02 18:50:00,155.898,155.905,155.85,155.86,2230
2024-12-02 18:51:00,155.93,155.94,155.925,155.93,718
2024-12-02 18:52:00,155.97,155.985,155.96,155.985,603
2024-12-02 18:53:00,155.975,155.975,155.96,155.96,1446
2024-12-02 18:54:00,155.99,155.99,155.99,155.99,129
2024-12-02 18:55:00,155.97,155.995,155.96,155.99,721
2024-12-02 18:56:00,156.02,156.02,155.99,155.99,1320
2024-12-02 18:57:00,155.99,156.01,155.99,156.01,379
2024-12-02 18:58:00,156.006,156.006,155.98,155.985,2984
2024-12-02 18:59:00,155.97,156.01,155.945,155.945,2518
2024-12-02 19:00:00,155.92,155.93,155.87,155.92,1602
2024-12-02 19:01:00,155.95,156.03,155.95,156.03,1457
2024-12-02 19:02:00,155.99,155.99,155.95,155.95,991
2024-12-02 19:03:00,155.93,155.955,155.93,155.955,200
2024-12-02 19:04:00,155.93,155.97,155.91,155.945,3537
2024-12-02 19:05:00,155.94,155.945,155.94,155.945,300
2024-12-02 19:06:00,155.9,155.92,155.861,155.861,1463
2024-12-02 19:07:00,155.94,155.95,155.86,155.86,1155
2024-12-02 19:08:00,155.95,155.99,155.94,155.97,3165
2024-12-02 19:09:00,155.999,155.999,155.961,155.961,200
2024-12-02 19:10:00,155.94,156.0,155.94,156.0,799
2024-12-02 19:11:00,156.02,156.06,156.02,156.06,308
2024-12-02 19:13:00,156.0,156.04,156.0,156.04,500
2024-12-02 19:14:00,156.045,156.08,156.045,156.048,1127
2024-12-02 19:15:00,156.06,156.06,156.03,156.03,1100
2024-12-02 19:16:00,156.03,156.09,156.03,156.08,1143
2024-12-02 19:17:00,156.059,156.21,156.059,156.21,1126
2024-12-02 19:18:00,156.25,156.28,156.25,156.275,4017
2024-12-02 19:19:00,156.23,156.23,156.15,156.165,1632
2024-12-02 19:20:00,156.16,156.195,156.16,156.195,200
2024-12-02 19:21:00,156.2,156.2,156.177,156.2,600
2024-12-02 19:22:00,156.23,156.23,156.21,156.21,722
2024-12-02 19:23:00,156.27,156.33,156.27,156.31,537
2024-12-02 19:24:00,156.28,156.33,156.28,156.32,1317
2024-12-02 19:25:00,156.34,156.36,156.34,156.36,900
2024-12-02 19:26:00,156.365,156.365,156.31,156.31,1611
2024-12-02 19:27:00,156.34,156.38,156.32,156.361,988
2024-12-02 19:28:00,156.349,156.39,156.349,156.39,708
2024-12-02 19:29:00,156.38,156.385,156.32,156.325,3411
2024-12-02 19:30:00,156.27,156.34,156.27,156.34,2186
2024-12-02 19:31:00,156.35,156.44,156.35,156.44,1524
2024-12-02 19:32:00,156.44,156.53,156.411,156.53,1781
2024-12-02 19:33:00,156.505,156.505,156.505,156.505,1000
2024-12-02 19:34:00,156.498,156.498,156.498,156.498,265
2024-12-02 19:35:00,156.46,156.55,156.46,156.501,1809
2024-12-02 19:36:00,156.61,156.61,156.585,156.585,301
2024-12-02 19:37:00,156.57,156.57,156.52,156.55,2670
2024-12-02 19:38:00,156.52,156.53,156.5,156.5,700
2024-12-02 19:39:00,156.505,156.53,156.47,156.53,1920
2024-12-02 19:40:00,156.545,156.545,156.47,156.492,808
2024-12-02 19:41:00,156.55,156.55,156.48,156.48,800
2024-12-02 19:42:00,156.48,156.51,156.48,156.48,400
2024-12-02 19:43:00,156.53,156.594,156.5,156.575,1951
2024-12-02 19:44:00,156.62,156.655,156.62,156.655,1433
2024-12-02 19:45:00,156.655,156.655,156.62,156.655,407
2024-12-02 19:46:00,156.615,156.71,156.615,156.71,2795
2024-12-02 19:47:00,156.71,156.73,156.61,156.61,1703
2024-12-02 19:48:00,156.58,156.61,156.58,156.61,1000
2024-12-02 19:49:00,156.58,156.634,156.56,156.6,1499
2024-12-02 19:50:00,156.58,156.645,156.58,156.62,1550
2024-12-02 19:51:00,156.61,156.73,156.61,156.69,3158
2024-12-02 19:52:00,156.63,156.69,156.63,156.69,365
2024-12-02 19:53:00,156.67,156.69,156.65,156.69,1221
2024-12-02 19:54:00,156.64,156.7,156.62,156.69,4694
2024-12-02 19:55:00,156.7,156.7,156.695,156.695,550
2024-12-02 19:56:00,156.673,156.75,156.64,156.663,2830
2024-12-02 19:57:00,156.72,156.72,156.71,156.72,1230
2024-12-02 19:58:00,156.711,156.711,156.711,156.711,407
2024-12-02 19:59:00,156.7,156.76,156.7,156.76,1799
2024-12-02 20:00:00,156.77,156.885,156.77,156.885,3241
2024-12-02 20:01:00,156.88,156.91,156.85,156.91,1335
2024-12-02 20:02:00,156.91,156.97,156.88,156.97,2764
2024-12-02 20:03:00,156.98,157.06,156.98,157.06,1083
2024-12-02 20:04:00,157.04,157.04,156.98,157.01,1916
2024-12-02 20:05:00,156.96,156.975,156.91,156.91,3107
2024-12-02 20:06:00,156.905,156.905,156.84,156.88,1307
2024-12-02 20:07:00,156.84,156.84,156.79,156.79,5234
2024-12-02 20:08:00,156.79,156.82,156.73,156.82,3652
2024-12-02 20:09:00,156.79,156.86,156.79,156.85,777
2024-12-02 20:10:00,156.82,156.82,156.82,156.82,100
2024-12-02 20:11:00,156.82,156.83,156.76,156.77,4009
2024-12-02 20:12:00,156.77,156.78,156.77,156.77,1006
2024-12-02 20:13:00,156.82,156.85,156.82,156.85,1320
2024-12-02 20:14:00,156.83,156.835,156.825,156.825,2119
2024-12-02 20:15:00,156.82,156.9,156.82,156.88,1764
2024-12-02 20:16:00,156.89,156.955,156.87,156.955,1944
2024-12-02 20:17:00,156.975,157.1,156.975,157.1,909
2024-12-02 20:18:00,157.07,157.12,157.07,157.12,479
2024-12-02 20:19:00,157.122,157.122,157.091,157.113,638
2024-12-02 20:20:00,157.09,157.18,157.09,157.17,3542
2024-12-02 20:21:00,157.185,157.2,157.18,157.18,2287
2024-12-02 20:22:00,157.21,157.24,157.18,157.21,2500
2024-12-02 20:23:00,157.2,157.28,157.2,157.265,2529
2024-12-02 20:24:00,157.24,157.24,157.14,157.21,10233
2024-12-02 20:25:00,157.16,157.16,157.15,157.15,836
2024-12-02 20:26:00,157.18,157.24,157.18,157.2,2571
2024-12-02 20:27:00,157.2,157.2,157.1,157.1,893
2024-12-02 20:28:00,157.17,157.17,157.15,157.17,1727
2024-12-02 20:29:00,157.17,157.17,157.09,157.1,2623
2024-12-02 20:30:00,157.07,157.07,156.95,156.97,2216
2024-12-02 20:31:00,156.995,157.03,156.995,157.015,1132
2024-12-02 20:32:00,156.99,157.05,156.89,156.89,5813
2024-12-02 20:33:00,156.865,156.975,156.865,156.975,14549
2024-12-02 20:34:00,156.975,157.02,156.975,157.02,600
2024-12-02 20:35:00,156.96,157.0,156.86,156.908,4323
2024-12-02 20:36:00,156.91,157.02,156.86,156.965,3247
2024-12-02 20:37:00,156.965,157.06,156.965,157.008,5464
2024-12-02 20:38:00,157.06,157.06,156.99,156.99,1084
2024-12-02 20:39:00,157.05,157.08,157.01,157.01,2416
2024-12-02 20:40:00,157.05,157.08,157.001,157.035,4906
2024-12-02 20:41:00,157.05,157.05,156.99,156.99,1711
2024-12-02 20:42:00,157.04,157.04,156.92,156.995,6983
2024-12-02 20:43:00,156.995,157.17,156.995,157.135,6456
2024-12-02 20:44:00,157.158,157.158,157.06,157.075,6507
2024-12-02 20:45:00,157.075,157.11,156.988,157.105,11452
2024-12-02 20:46:00,157.13,157.22,157.075,157.18,3061
2024-12-02 20:47:00,157.17,157.325,157.1,157.28,9084
2024-12-02 20:48:00,157.31,157.33,157.25,157.32,6751
2024-12-02 20:49:00,157.325,157.39,157.27,157.27,4636
2024-12-02 20:50:00,157.3,157.38,157.25,157.288,8168
2024-12-02 20:51:00,157.36,157.52,157.34,157.49,6032
2024-12-02 20:52:00,157.515,157.58,157.5,157.54,6421
2024-12-02 20:53:00,157.53,157.55,157.38,157.38,6346
2024-12-02 20:54:00,157.4,157.46,157.37,157.37,3320
2024-12-02 20:55:00,157.29,157.455,157.255,157.37,13738
2024-12-02 20:56:00,157.36,157.48,157.34,157.48,10504
2024-12-02 20:57:00,157.48,157.57,157.385,157.57,23990
2024-12-02 20:58:00,157.555,157.57,157.44,157.5,21930
2024-12-02 20:59:00,157.5,157.56,157.34,157.42,36055
2024-12-02 21:00:00,157.41,157.41,157.41,157.41,709859
2024-12-02 21:09:00,157.41,157.41,157.41,157.41,0
2024-12-02 21:14:00,157.41,157.41,157.41,157.41,0
2024-12-03 14:30:00,158.0,158.89,157.735,158.224,24348
2024-12-03 14:31:00,158.93,159.1,158.85,158.93,3064
2024-12-03 14:32:00,158.695,158.695,158.16,158.16,1589
2024-12-03 14:33:00,158.49,158.62,158.355,158.355,1035
2024-12-03 14:34:00,158.2,158.65,158.2,158.58,1400
2024-12-03 14:35:00,158.565,158.68,158.4,158.605,1100
2024-12-03 14:36:00,158.48,158.48,158.48,158.48,1331
2024-12-03 14:37:00,158.48,158.48,158.295,158.295,800
2024-12-03 14:38:00,158.11,158.11,157.71,157.71,2597
2024-12-03 14:39:00,157.63,157.76,157.59,157.76,900
2024-12-03 14:40:00,157.84,157.939,157.73,157.91,710
2024-12-03 14:41:00,157.555,158.06,157.555,157.96,1594
2024-12-03 14:43:00,157.85,158.1,157.85,158.1,1034
2024-12-03 14:44:00,158.33,158.33,158.11,158.11,600
2024-12-03 14:45:00,158.11,158.16,158.075,158.14,2743
2024-12-03 14:46:00,158.17,158.29,158.06,158.14,3700
2024-12-03 14:47:00,158.09,158.095,158.085,158.095,1000
2024-12-03 14:48:00,157.95,157.96,157.93,157.95,2375
2024-12-03 14:49:00,158.12,158.13,157.821,157.935,5481
2024-12-03 14:50:00,158.02,158.08,158.0,158.045,2374
2024-12-03 14:51:00,157.952,157.987,157.85,157.85,2246
2024-12-03 14:52:00,157.765,157.86,157.72,157.85,900
2024-12-03 14:53:00,157.8,157.98,157.79,157.98,1200
2024-12-03 14:54:00,157.96,158.03,157.935,157.935,13217
2024-12-03 14:55:00,157.99,158.01,157.77,157.84,3977
2024-12-03 14:56:00,157.76,157.76,157.615,157.615,1135
2024-12-03 14:57:00,157.61,157.67,157.59,157.63,1220
2024-12-03 14:58:00,157.63,157.63,157.29,157.31,6541
2024-12-03 14:59:00,157.29,157.3,157.14,157.19,4561
2024-12-03 15:00:00,157.2,157.22,157.175,157.185,1242
2024-12-03 15:01:00,157.18,157.18,156.965,156.965,2021
2024-12-03 15:02:00,156.91,156.99,156.82,156.82,2506
2024-12-03 15:03:00,156.76,156.92,156.71,156.89,2673
2024-12-03 15:04:00,156.85,156.85,156.85,156.85,100
2024-12-03 15:05:00,156.77,156.77,156.35,156.41,3865
2024-12-03 15:06:00,156.365,156.53,156.29,156.426,3072
2024-12-03 15:07:00,156.6,156.6,156.29,156.325,2726
2024-12-03 15:08:00,156.325,156.41,156.32,156.35,400
2024-12-03 15:09:00,156.45,156.495,156.25,156.495,942
2024-12-03 15:10:00,156.5,156.5,156.46,156.46,500
2024-12-03 15:11:00,156.545,156.545,156.42,156.53,2067
2024-12-03 15:12:00,156.62,156.62,156.515,156.585,800
2024-12-03 15:13:00,156.505,156.62,156.495,156.59,1200
2024-12-03 15:14:00,156.72,156.72,156.54,156.546,2279
2024-12-03 15:15:00,156.66,156.66,156.54,156.54,1571
2024-12-03 15:16:00,156.59,156.76,156.59,156.76,800
2024-12-03 15:17:00,156.78,156.97,156.78,156.934,960
2024-12-03 15:18:00,156.792,157.21,156.792,157.15,1347
2024-12-03 15:19:00,157.135,157.32,157.13,157.31,2922
2024-12-03 15:20:00,157.385,157.385,157.24,157.24,1455
2024-12-03 15:21:00,157.24,157.37,157.2,157.21,5069
2024-12-03 15:22:00,157.21,157.21,157.07,157.07,813
2024-12-03 15:23:00,157.14,157.14,157.07,157.07,974
2024-12-03 15:24:00,156.96,156.96,156.96,156.96,100
2024-12-03 15:25:00,156.95,157.14,156.95,157.085,1030
2024-12-03 15:26:00,157.16,157.165,157.13,157.165,600
2024-12-03 15:27:00,157.165,157.173,157.01,157.11,1900
2024-12-03 15:28:00,157.105,157.105,157.105,157.105,400
2024-12-03 15:29:00,157.099,157.099,156.96,156.96,2691
2024-12-03 15:30:00,157.04,157.08,157.03,157.03,749
2024-12-03 15:31:00,156.99,156.995,156.99,156.995,276
2024-12-03 15:32:00,156.975,157.025,156.975,157.015,390
2024-12-03 15:33:00,157.11,157.13,157.06,157.06,700
2024-12-03 15:34:00,157.03,157.08,157.03,157.08,420
2024-12-03 15:35:00,157.065,157.065,157.065,157.065,200
2024-12-03 15:36:00,157.18,157.18,157.02,157.04,3225
2024-12-03 15:37:00,157.04,157.14,157.04,157.14,400
2024-12-03 15:38:00,157.11,157.165,157.11,157.165,200
2024-12-03 15:39:00,157.115,157.115,157.115,157.115,100
2024-12-03 15:40:00,157.05,157.05,156.95,156.98,2346
2024-12-03 15:42:00,156.92,156.92,156.745,156.75,2688
2024-12-03 15:43:00,156.75,156.94,156.75,156.9,1000
2024-12-03 15:44:00,157.01,157.01,156.965,156.975,908
2024-12-03 15:45:00,157.01,157.01,156.95,156.985,2726
2024-12-03 15:47:00,156.93,157.005,156.93,157.005,200
2024-12-03 15:48:00,157.005,157.08,157.005,157.045,499
2024-12-03 15:50:00,156.95,156.95,156.68,156.68,4045
2024-12-03 15:51:00,156.68,156.735,156.67,156.67,600
2024-12-03 15:52:00,156.685,156.78,156.685,156.74,1813
2024-12-03 15:53:00,156.695,156.695,156.63,156.66,1728
2024-12-03 15:54:00,156.6,156.655,156.595,156.655,1000
2024-12-03 15:55:00,156.615,156.62,156.57,156.62,400
2024-12-03 15:56:00,156.65,156.8,156.64,156.693,2710
2024-12-03 15:57:00,156.77,156.77,156.765,156.765,506
2024-12-03 15:58:00,156.73,156.74,156.635,156.635,3598
2024-12-03 15:59:00,156.63,156.71,156.6,156.6,1950
2024-12-03 16:00:00,156.665,156.665,156.51,156.61,2413
2024-12-03 16:01:00,156.542,156.542,156.535,156.54,800
2024-12-03 16:02:00,156.535,156.54,156.535,156.54,700
2024-12-03 16:03:00,156.54,156.77,156.54,156.745,5426
2024-12-03 16:04:00,156.75,156.81,156.745,156.755,2689
2024-12-03 16:05:00,156.755,156.755,156.56,156.56,3840
2024-12-03 16:06:00,156.44,156.485,156.44,156.45,500
2024-12-03 16:07:00,156.485,156.56,156.485,156.495,1800
2024-12-03 16:08:00,156.41,156.41,156.41,156.41,643
2024-12-03 16:09:00,156.41,156.41,156.36,156.36,1874
2024-12-03 16:10:00,156.37,156.44,156.37,156.44,1062
2024-12-03 16:11:00,156.4,156.43,156.4,156.42,500
2024-12-03 16:12:00,156.375,156.39,156.35,156.37,4078
2024-12-03 16:13:00,156.37,156.44,156.36,156.385,1508
2024-12-03 16:14:00,156.405,156.55,156.405,156.55,502
2024-12-03 16:16:00,156.59,156.59,156.49,156.49,4444
2024-12-03 16:17:00,156.45,156.45,156.26,156.26,902
2024-12-03 16:18:00,156.27,156.27,156.26,156.26,500
2024-12-03 16:19:00,156.27,156.27,156.26,156.26,600
2024-12-03 16:20:00,156.28,156.33,156.26,156.33,1000
2024-12-03 16:21:00,156.315,156.315,156.12,156.12,3906
2024-12-03 16:22:00,156.08,156.14,156.0,156.0,2037
2024-12-03 16:23:00,156.06,156.28,156.05,156.28,3352
2024-12-03 16:24:00,156.26,156.29,156.22,156.28,3340
2024-12-03 16:25:00,156.28,156.375,156.28,156.375,400
2024-12-03 16:26:00,156.44,156.44,156.31,156.31,336
2024-12-03 16:27:00,156.35,156.452,156.35,156.43,777
2024-12-03 16:28:00,156.425,156.425,156.4,156.4,200
2024-12-03 16:29:00,156.425,156.51,156.425,156.51,600
2024-12-03 16:30:00,156.51,156.51,156.485,156.485,1000
2024-12-03 16:31:00,156.38,156.475,156.38,156.475,1793
2024-12-03 16:32:00,156.39,156.48,156.34,156.44,2463
2024-12-03 16:33:00,156.51,156.52,156.445,156.445,986
2024-12-03 16:34:00,156.372,156.575,156.3,156.3,9180
2024-12-03 16:35:00,156.27,156.27,156.17,156.17,800
2024-12-03 16:36:00,156.15,156.15,156.07,156.122,1726
2024-12-03 16:37:00,156.105,156.12,156.03,156.105,3905
2024-12-03 16:38:00,156.09,156.14,156.07,156.085,1505
2024-12-03 16:39:00,156.085,156.085,155.98,155.98,2247
2024-12-03 16:40:00,155.96,155.98,155.9,155.97,2154
2024-12-03 16:41:00,155.9,155.965,155.9,155.92,500
2024-12-03 16:42:00,155.92,156.02,155.92,155.92,2019
2024-12-03 16:43:00,155.92,155.99,155.92,155.957,996
2024-12-03 16:44:00,155.92,155.925,155.86,155.925,798
2024-12-03 16:45:00,155.925,155.94,155.925,155.94,400
2024-12-03 16:46:00,155.88,155.95,155.88,155.95,1000
2024-12-03 16:47:00,155.91,155.931,155.75,155.77,3565
2024-12-03 16:48:00,155.81,155.86,155.81,155.815,1100
2024-12-03 16:49:00,155.78,155.79,155.77,155.79,2520
2024-12-03 16:50:00,155.75,155.75,155.64,155.64,2150
2024-12-03 16:51:00,155.65,155.65,155.65,155.65,1311
2024-12-03 16:53:00,155.665,155.74,155.64,155.64,1700
2024-12-03 16:54:00,155.693,155.715,155.64,155.64,417
2024-12-03 16:55:00,155.63,155.63,155.55,155.55,4959
2024-12-03 16:56:00,155.581,155.65,155.55,155.65,674
2024-12-03 16:57:00,155.595,155.625,155.37,155.37,5682
2024-12-03 16:58:00,155.298,155.44,155.295,155.408,3347
2024-12-03 16:59:00,155.425,155.425,155.405,155.405,400
2024-12-03 17:00:00,155.54,155.54,155.45,155.45,2816
2024-12-03 17:01:00,155.37,155.37,155.34,155.34,1034
2024-12-03 17:02:00,155.36,155.57,155.36,155.515,4100
2024-12-03 17:03:00,155.52,155.548,155.44,155.475,2567
2024-12-03 17:04:00,155.48,155.59,155.48,155.52,2612
2024-12-03 17:05:00,155.52,155.52,155.476,155.476,300
2024-12-03 17:06:00,155.52,155.53,155.52,155.525,6700
2024-12-03 17:07:00,155.57,155.62,155.42,155.5,11342
2024-12-03 17:08:00,155.48,155.7,155.48,155.66,15996
2024-12-03 17:09:00,155.66,156.01,155.66,156.0,9625
2024-12-03 17:10:00,155.995,156.19,155.995,156.18,2459
2024-12-03 17:11:00,156.18,156.185,156.18,156.18,818
2024-12-03 17:12:00,156.18,156.245,155.93,155.93,5642
2024-12-03 17:13:00,155.93,155.93,155.79,155.87,1200
2024-12-03 17:14:00,155.84,155.845,155.83,155.845,1650
2024-12-03 17:15:00,155.77,155.77,155.65,155.65,2097
2024-12-03 17:16:00,155.72,155.745,155.72,155.745,405
2024-12-03 17:17:00,155.743,155.846,155.7,155.744,2495
2024-12-03 17:18:00,155.75,155.77,155.71,155.72,1382
2024-12-03 17:19:00,155.69,155.69,155.62,155.64,1812
2024-12-03 17:20:00,155.69,155.72,155.69,155.69,1266
2024-12-03 17:21:00,155.75,155.75,155.71,155.735,2596
2024-12-03 17:22:00,155.76,155.845,155.76,155.78,1250
2024-12-03 17:23:00,155.77,155.883,155.77,155.883,1143
2024-12-03 17:24:00,155.86,155.93,155.85,155.93,1171
2024-12-03 17:25:00,155.925,155.925,155.925,155.925,300
2024-12-03 17:26:00,155.924,155.997,155.924,155.975,3631
2024-12-03 17:27:00,155.99,155.99,155.88,155.915,4776
2024-12-03 17:28:00,155.905,155.91,155.835,155.835,2107
2024-12-03 17:29:00,155.8,155.842,155.8,155.84,592
2024-12-03 17:30:00,155.84,155.91,155.84,155.91,857
2024-12-03 17:31:00,155.87,155.994,155.87,155.994,935
2024-12-03 17:32:00,155.975,156.07,155.975,156.07,680
2024-12-03 17:33:00,156.07,156.1,156.025,156.045,2353
2024-12-03 17:34:00,156.077,156.077,155.99,156.045,300
2024-12-03 17:35:00,156.07,156.221,156.07,156.14,2451
2024-12-03 17:36:00,156.24,156.24,156.205,156.21,448
2024-12-03 17:37:00,156.215,156.215,156.215,156.215,100
2024-12-03 17:38:00,156.26,156.33,156.26,156.33,634
2024-12-03 17:39:00,156.32,156.36,156.32,156.36,1073
2024-12-03 17:40:00,156.32,156.345,156.27,156.33,3117
2024-12-03 17:41:00,156.35,156.35,156.27,156.27,2334
2024-12-03 17:42:00,156.315,156.315,156.23,156.245,1864
2024-12-03 17:43:00,156.3,156.3,156.245,156.25,335
2024-12-03 17:44:00,156.25,156.375,156.25,156.375,1926
2024-12-03 17:45:00,156.34,156.405,156.31,156.33,1892
2024-12-03 17:46:00,156.28,156.32,156.28,156.285,800
2024-12-03 17:47:00,156.3,156.32,156.26,156.32,1607
2024-12-03 17:48:00,156.335,156.42,156.335,156.42,300
2024-12-03 17:49:00,156.357,156.44,156.357,156.365,1656
2024-12-03 17:50:00,156.365,156.46,156.35,156.445,1643
2024-12-03 17:51:00,156.455,156.49,156.455,156.475,2028
2024-12-03 17:52:00,156.43,156.48,156.43,156.48,1602
2024-12-03 17:53:00,156.46,156.465,156.35,156.35,3468
2024-12-03 17:54:00,156.37,156.418,156.31,156.32,1320
2024-12-03 17:55:00,156.24,156.42,156.24,156.42,1004
2024-12-03 17:56:00,156.363,156.56,156.363,156.56,1401
2024-12-03 17:57:00,156.585,156.585,156.39,156.39,2600
2024-12-03 17:58:00,156.365,156.365,156.365,156.365,100
2024-12-03 17:59:00,156.432,156.432,156.432,156.432,100
2024-12-03 18:00:00,156.39,156.39,156.34,156.35,2728
2024-12-03 18:01:00,156.41,156.41,156.35,156.35,1111
2024-12-03 18:02:00,156.36,156.37,156.34,156.34,800
2024-12-03 18:03:00,156.33,156.43,156.32,156.405,2636
2024-12-03 18:04:00,156.45,156.45,156.39,156.39,755
2024-12-03 18:05:00,156.42,156.43,156.4,156.4,1602
2024-12-03 18:06:00,156.3,156.33,156.27,156.33,3044
2024-12-03 18:07:00,156.22,156.225,156.13,156.16,1600
2024-12-03 18:08:00,156.212,156.212,156.212,156.212,200
2024-12-03 18:09:00,156.14,156.16,156.08,156.11,1624
2024-12-03 18:10:00,156.15,156.155,156.14,156.155,686
2024-12-03 18:11:00,156.17,156.17,156.155,156.155,200
2024-12-03 18:12:00,156.12,156.12,156.0,156.055,1814
2024-12-03 18:13:00,156.035,156.035,155.975,155.975,1395
2024-12-03 18:14:00,155.98,155.98,155.82,155.82,400
2024-12-03 18:15:00,155.93,155.96,155.875,155.915,2150
2024-12-03 18:16:00,155.92,155.99,155.92,155.95,1388
2024-12-03 18:17:00,155.945,155.945,155.94,155.94,400
2024-12-03 18:18:00,155.925,156.0,155.88,155.995,1567
2024-12-03 18:19:00,156.04,156.11,156.04,156.11,2556
2024-12-03 18:20:00,156.08,156.15,156.08,156.12,2650
2024-12-03 18:21:00,156.11,156.165,156.11,156.165,700
2024-12-03 18:22:00,156.16,156.18,156.16,156.17,700
2024-12-03 18:23:00,156.17,156.17,156.0,156.0,2414
2024-12-03 18:24:00,156.0,156.0,155.95,156.0,2107
