time,open,high,low,close,volume
2025-02-12 15:56:00,133.34,133.36,133.175,133.21,3221
2025-02-12 15:57:00,133.175,133.175,133.085,133.14,1831
2025-02-12 15:58:00,133.11,133.13,133.03,133.05,548
2025-02-12 15:59:00,133.055,133.12,132.99,133.11,5770
2025-02-12 16:00:00,133.115,133.23,133.115,133.23,4631
2025-02-12 16:01:00,133.23,133.24,133.02,133.19,7390
2025-02-12 16:02:00,133.15,133.15,133.073,133.119,1764
2025-02-12 16:03:00,133.12,133.15,133.12,133.12,943
2025-02-12 16:04:00,133.12,133.135,133.11,133.11,672
2025-02-12 16:05:00,133.09,133.15,133.04,133.12,1783
2025-02-12 16:06:00,133.09,133.1,133.055,133.1,1288
2025-02-12 16:07:00,133.11,133.11,132.99,133.0,2886
2025-02-12 16:08:00,132.97,133.07,132.94,133.05,4641
2025-02-12 16:09:00,133.04,133.09,132.96,133.036,9281
2025-02-12 16:10:00,132.99,133.0,132.89,132.958,3934
2025-02-12 16:11:00,132.96,133.0,132.87,132.87,2506
2025-02-12 16:12:00,132.84,132.845,132.792,132.81,3972
2025-02-12 16:13:00,132.76,132.865,132.76,132.865,1500
2025-02-12 16:14:00,132.846,132.86,132.846,132.85,365
2025-02-12 16:15:00,132.87,132.9,132.82,132.85,13371
2025-02-12 16:16:00,132.91,132.95,132.85,132.875,1727
2025-02-12 16:17:00,132.91,132.96,132.9,132.96,1405
2025-02-12 16:18:00,132.955,133.089,132.94,133.06,2365
2025-02-12 16:19:00,133.045,133.08,133.044,133.08,675
2025-02-12 16:20:00,132.94,132.995,132.935,132.97,1297
2025-02-12 16:21:00,133.0,133.02,132.995,132.995,540
2025-02-12 16:22:00,133.06,133.06,133.06,133.06,100
2025-02-12 16:23:00,133.04,133.04,132.97,132.97,509
2025-02-12 16:24:00,132.965,132.965,132.88,132.88,200
2025-02-12 16:25:00,132.9,132.925,132.9,132.915,1000
2025-02-12 16:26:00,132.835,132.84,132.835,132.84,701
2025-02-12 16:27:00,132.82,132.835,132.76,132.76,650
2025-02-12 16:28:00,132.755,132.76,132.68,132.76,1561
2025-02-12 16:29:00,132.707,132.82,132.707,132.745,1345
2025-02-12 16:30:00,132.78,132.78,132.76,132.76,516
2025-02-12 16:31:00,132.82,132.83,132.81,132.83,815
2025-02-12 16:32:00,132.845,132.845,132.75,132.75,1864
2025-02-12 16:33:00,132.74,132.76,132.69,132.705,1887
2025-02-12 16:34:00,132.74,132.745,132.72,132.72,666
2025-02-12 16:35:00,132.695,132.695,132.6,132.66,2214
2025-02-12 16:36:00,132.68,132.72,132.67,132.69,2119
2025-02-12 16:37:00,132.72,132.72,132.69,132.69,448
2025-02-12 16:38:00,132.715,132.78,132.715,132.775,1599
2025-02-12 16:39:00,132.77,132.79,132.77,132.77,451
2025-02-12 16:40:00,132.78,132.81,132.77,132.805,1592
2025-02-12 16:41:00,132.71,132.8,132.69,132.8,812
2025-02-12 16:42:00,132.82,132.93,132.82,132.92,2163
2025-02-12 16:43:00,132.917,132.94,132.86,132.894,1951
2025-02-12 16:44:00,132.85,132.89,132.85,132.875,400
2025-02-12 16:45:00,132.86,132.86,132.815,132.815,1678
2025-02-12 16:46:00,132.815,132.815,132.792,132.81,1704
2025-02-12 16:47:00,132.805,132.87,132.76,132.78,3249
2025-02-12 16:48:00,132.83,132.83,132.83,132.83,100
2025-02-12 16:49:00,132.85,132.85,132.81,132.82,2067
2025-02-12 16:50:00,132.786,132.81,132.786,132.81,908
2025-02-12 16:51:00,132.83,132.88,132.8,132.88,1250
2025-02-12 16:52:00,132.87,132.91,132.87,132.91,1462
2025-02-12 16:53:00,132.94,132.978,132.86,132.87,1273
2025-02-12 16:54:00,132.84,132.88,132.81,132.835,804
2025-02-12 16:55:00,132.84,132.84,132.84,132.84,606
2025-02-12 16:56:00,132.88,132.9,132.86,132.9,1060
2025-02-12 16:57:00,132.927,133.01,132.91,132.99,3278
2025-02-12 16:58:00,132.97,133.0,132.935,132.95,1359
2025-02-12 16:59:00,132.93,132.95,132.91,132.94,1902
2025-02-12 17:00:00,132.97,132.975,132.96,132.96,700
2025-02-12 17:01:00,133.01,133.01,132.84,132.84,2974
2025-02-12 17:02:00,132.835,132.875,132.335,132.36,6997
2025-02-12 17:03:00,132.4,132.413,132.2,132.2,4251
2025-02-12 17:04:00,132.267,132.267,132.04,132.08,4783
2025-02-12 17:05:00,132.04,132.07,131.985,131.985,4490
2025-02-12 17:06:00,131.94,131.95,131.87,131.91,2492
2025-02-12 17:07:00,131.911,131.95,131.73,131.73,13379
2025-02-12 17:08:00,131.765,131.91,131.75,131.875,22584
2025-02-12 17:09:00,131.875,131.995,131.875,131.995,5673
2025-02-12 17:10:00,131.95,132.08,131.865,131.865,12085
2025-02-12 17:11:00,131.9,131.978,131.83,131.83,2737
2025-02-12 17:12:00,131.92,131.96,131.92,131.943,1358
2025-02-12 17:13:00,131.94,132.1,131.915,132.09,4464
2025-02-12 17:14:00,132.065,132.12,132.065,132.1,644
2025-02-12 17:15:00,132.1,132.145,132.06,132.13,3134
2025-02-12 17:16:00,132.215,132.215,132.15,132.17,1371
2025-02-12 17:17:00,132.214,132.214,132.015,132.09,3236
2025-02-12 17:18:00,132.08,132.17,132.08,132.12,1146
2025-02-12 17:19:00,132.145,132.145,132.11,132.12,782
2025-02-12 17:20:00,132.11,132.2,132.11,132.2,911
2025-02-12 17:21:00,132.19,132.255,132.18,132.19,978
2025-02-12 17:22:00,132.19,132.2,132.02,132.02,3618
2025-02-12 17:23:00,132.01,132.12,132.01,132.12,5248
2025-02-12 17:24:00,132.1,132.12,132.09,132.11,1260
2025-02-12 17:25:00,132.09,132.09,132.04,132.04,1822
2025-02-12 17:26:00,132.065,132.065,131.97,131.97,3720
2025-02-12 17:27:00,132.02,132.08,131.99,132.035,1270
2025-02-12 17:28:00,132.07,132.08,132.02,132.08,1696
2025-02-12 17:29:00,132.09,132.1,132.03,132.03,2371
2025-02-12 17:30:00,132.01,132.06,132.01,132.04,2961
2025-02-12 17:31:00,132.04,132.085,131.965,131.965,3236
2025-02-12 17:32:00,131.99,132.01,131.98,131.98,2110
2025-02-12 17:33:00,132.02,132.07,132.02,132.07,327
2025-02-12 17:34:00,132.11,132.11,132.085,132.11,550
2025-02-12 17:35:00,132.13,132.29,132.13,132.245,1843
2025-02-12 17:36:00,132.22,132.22,132.17,132.17,818
2025-02-12 17:37:00,132.2,132.23,132.15,132.23,800
2025-02-12 17:38:00,132.18,132.22,132.14,132.19,800
2025-02-12 17:39:00,132.21,132.21,132.17,132.18,986
2025-02-12 17:40:00,132.17,132.17,132.06,132.06,1913
2025-02-12 17:41:00,132.07,132.095,131.98,132.015,7189
2025-02-12 17:42:00,132.01,132.025,131.96,131.96,3616
2025-02-12 17:43:00,131.99,132.0,131.945,131.97,3270
2025-02-12 17:44:00,131.99,132.0,131.94,131.992,3968
2025-02-12 17:45:00,131.98,131.99,131.9,131.92,3821
2025-02-12 17:46:00,131.92,131.93,131.92,131.92,491
2025-02-12 17:47:00,131.95,131.99,131.93,131.99,2784
2025-02-12 17:48:00,132.0,132.015,131.98,132.0,1697
2025-02-12 17:49:00,132.01,132.01,131.83,131.85,4936
2025-02-12 17:50:00,131.86,132.1,131.86,132.1,8696
2025-02-12 17:51:00,132.05,132.05,132.01,132.05,1639
2025-02-12 17:52:00,132.07,132.085,131.965,132.03,16364
2025-02-12 17:53:00,132.05,132.1,132.02,132.05,7382
2025-02-12 17:54:00,132.045,132.05,132.01,132.03,5048
2025-02-12 17:55:00,132.03,132.08,132.02,132.054,5678
2025-02-12 17:56:00,132.07,132.07,132.05,132.05,2073
2025-02-12 17:57:00,132.05,132.06,132.01,132.045,8731
2025-02-12 17:58:00,132.04,132.069,132.03,132.069,4124
2025-02-12 17:59:00,132.05,132.06,132.02,132.06,2391
2025-02-12 18:00:00,132.05,132.05,131.95,131.965,8028
2025-02-12 18:01:00,131.97,131.97,131.86,131.88,4711
2025-02-12 18:02:00,131.889,131.895,131.87,131.895,1921
2025-02-12 18:03:00,131.895,131.92,131.64,131.65,12608
2025-02-12 18:04:00,131.63,131.63,131.5,131.51,5853
2025-02-12 18:05:00,131.51,131.51,131.28,131.51,9125
2025-02-12 18:06:00,131.44,131.44,131.4,131.41,1700
2025-02-12 18:07:00,131.44,131.465,131.41,131.41,6207
2025-02-12 18:08:00,131.43,131.62,131.401,131.62,5064
2025-02-12 18:09:00,131.61,131.65,131.61,131.65,2224
2025-02-12 18:10:00,131.62,131.71,131.57,131.71,4746
2025-02-12 18:11:00,131.66,131.66,131.59,131.62,1512
2025-02-12 18:12:00,131.62,131.62,131.59,131.595,500
2025-02-12 18:13:00,131.6,131.62,131.59,131.6,3559
2025-02-12 18:14:00,131.62,131.62,131.535,131.535,3861
2025-02-12 18:15:00,131.535,131.535,131.419,131.419,3794
2025-02-12 18:16:00,131.45,131.465,131.4,131.441,5076
2025-02-12 18:17:00,131.43,131.43,131.34,131.35,613
2025-02-12 18:18:00,131.32,131.32,131.08,131.08,1693
2025-02-12 18:19:00,131.06,131.195,131.055,131.195,3293
2025-02-12 18:20:00,131.23,131.237,131.12,131.12,5006
2025-02-12 18:21:00,131.08,131.08,130.97,130.97,1676
2025-02-12 18:22:00,130.93,130.955,130.8,130.8,3432
2025-02-12 18:23:00,130.81,130.86,130.68,130.715,5666
2025-02-12 18:24:00,130.72,130.73,130.72,130.72,700
2025-02-12 18:25:00,130.71,130.84,130.68,130.83,2972
2025-02-12 18:26:00,130.835,130.858,130.75,130.75,610
2025-02-12 18:27:00,130.8,130.8,130.7,130.74,1128
2025-02-12 18:28:00,130.69,130.78,130.69,130.7,2903
2025-02-12 18:29:00,130.67,130.73,130.62,130.64,3889
2025-02-12 18:30:00,130.655,130.79,130.63,130.785,5255
2025-02-12 18:31:00,130.785,130.785,130.59,130.59,3581
2025-02-12 18:32:00,130.64,130.65,130.63,130.65,1047
2025-02-12 18:33:00,130.69,130.72,130.67,130.67,1089
2025-02-12 18:34:00,130.6,130.6,130.552,130.552,3379
2025-02-12 18:35:00,130.52,130.55,130.48,130.48,1179
2025-02-12 18:36:00,130.49,130.544,130.43,130.445,6534
2025-02-12 18:37:00,130.41,130.42,130.39,130.41,1119
2025-02-12 18:38:00,130.395,130.47,130.395,130.47,2971
2025-02-12 18:39:00,130.5,130.515,130.49,130.51,405
2025-02-12 18:40:00,130.47,130.485,130.425,130.425,1102
2025-02-12 18:41:00,130.43,130.43,130.345,130.345,2357
2025-02-12 18:42:00,130.295,130.34,130.28,130.3,2764
2025-02-12 18:43:00,130.278,130.278,130.21,130.24,1009
2025-02-12 18:44:00,130.225,130.225,130.05,130.085,5231
2025-02-12 18:45:00,130.12,130.16,130.12,130.16,3366
2025-02-12 18:46:00,130.17,130.18,130.14,130.16,2671
2025-02-12 18:47:00,130.145,130.16,130.01,130.04,3938
2025-02-12 18:48:00,130.02,130.12,130.02,130.105,4716
2025-02-12 18:49:00,130.09,130.119,129.91,129.91,2023
2025-02-12 18:50:00,129.945,129.949,129.89,129.91,1055
2025-02-12 18:51:00,129.87,129.91,129.865,129.87,3454
2025-02-12 18:52:00,129.93,129.94,129.91,129.91,1990
2025-02-12 18:53:00,129.929,129.99,129.9,129.9,4218
2025-02-12 18:54:00,129.85,129.881,129.815,129.85,4310
2025-02-12 18:55:00,129.845,129.88,129.82,129.85,4015
2025-02-12 18:56:00,129.826,129.905,129.826,129.905,4146
2025-02-12 18:57:00,129.905,129.905,129.84,129.84,961
2025-02-12 18:58:00,129.85,129.85,129.81,129.81,922
2025-02-12 18:59:00,129.81,129.845,129.81,129.81,1594
2025-02-12 19:00:00,129.8,129.81,129.73,129.81,2021
2025-02-12 19:01:00,129.79,129.81,129.775,129.8,1447
2025-02-12 19:02:00,129.8,129.85,129.757,129.757,2795
2025-02-12 19:03:00,129.76,129.83,129.73,129.74,5616
2025-02-12 19:04:00,129.705,129.735,129.59,129.625,6560
2025-02-12 19:05:00,129.65,129.66,129.62,129.63,6591
2025-02-12 19:06:00,129.62,129.62,129.58,129.612,5419
2025-02-12 19:07:00,129.58,129.59,129.55,129.575,4469
2025-02-12 19:08:00,129.555,129.655,129.555,129.59,2491
2025-02-12 19:09:00,129.58,129.58,129.501,129.501,2417
2025-02-12 19:10:00,129.53,129.59,129.462,129.48,4833
2025-02-12 19:11:00,129.5,129.5,129.5,129.5,552
2025-02-12 19:12:00,129.55,129.55,129.49,129.52,1846
2025-02-12 19:13:00,129.52,129.54,129.52,129.54,400
2025-02-12 19:14:00,129.52,129.63,129.52,129.61,2647
2025-02-12 19:15:00,129.64,129.71,129.62,129.7,1231
2025-02-12 19:16:00,129.65,129.67,129.62,129.65,1991
2025-02-12 19:17:00,129.635,129.65,129.61,129.61,1564
2025-02-12 19:18:00,129.62,129.75,129.605,129.75,2635
2025-02-12 19:19:00,129.735,129.75,129.67,129.67,2350
2025-02-12 19:20:00,129.66,129.66,129.589,129.589,1547
2025-02-12 19:21:00,129.57,129.57,129.55,129.55,812
2025-02-12 19:22:00,129.56,129.66,129.54,129.64,4343
2025-02-12 19:23:00,129.54,129.541,129.36,129.36,2666
2025-02-12 19:24:00,129.39,129.43,129.33,129.33,5419
2025-02-12 19:25:00,129.31,129.325,129.23,129.24,1603
2025-02-12 19:26:00,129.253,129.253,129.195,129.2,1395
2025-02-12 19:27:00,129.17,129.21,129.13,129.13,17577
2025-02-12 19:28:00,129.155,129.24,129.13,129.24,4826
2025-02-12 19:29:00,129.254,129.29,129.21,129.26,6831
2025-02-12 19:30:00,129.26,129.34,129.26,129.32,10344
2025-02-12 19:31:00,129.33,129.43,129.33,129.41,5984
2025-02-12 19:32:00,129.42,129.42,129.36,129.415,1125
2025-02-12 19:33:00,129.415,129.45,129.41,129.41,3355
2025-02-12 19:34:00,129.42,129.43,129.4,129.4,729
2025-02-12 19:35:00,129.41,129.41,129.33,129.355,1801
2025-02-12 19:36:00,129.355,129.355,129.18,129.2,1552
2025-02-12 19:37:00,129.2,129.29,129.2,129.29,1552
2025-02-12 19:38:00,129.31,129.33,129.25,129.27,4324
2025-02-12 19:39:00,129.26,129.31,129.225,129.295,2974
2025-02-12 19:40:00,129.295,129.31,129.26,129.265,2176
2025-02-12 19:41:00,129.26,129.26,129.2,129.22,3036
2025-02-12 19:42:00,129.22,129.223,129.17,129.17,1008
2025-02-12 19:43:00,129.21,129.24,129.17,129.22,6717
2025-02-12 19:44:00,129.24,129.255,129.22,129.24,2462
2025-02-12 19:45:00,129.24,129.305,129.21,129.28,3238
2025-02-12 19:46:00,129.33,129.4,129.305,129.36,3987
2025-02-12 19:47:00,129.35,129.38,129.35,129.35,832
2025-02-12 19:48:00,129.31,129.36,129.31,129.31,872
2025-02-12 19:49:00,129.36,129.39,129.32,129.38,1840
2025-02-12 19:50:00,129.34,129.34,129.3,129.32,4698
2025-02-12 19:51:00,129.315,129.39,129.28,129.36,5967
2025-02-12 19:52:00,129.39,129.39,129.34,129.34,550
2025-02-12 19:53:00,129.39,129.47,129.39,129.47,1831
2025-02-12 19:54:00,129.43,129.48,129.43,129.461,1664
2025-02-12 19:55:00,129.415,129.5,129.415,129.465,757
2025-02-12 19:56:00,129.49,129.52,129.46,129.48,2127
2025-02-12 19:57:00,129.51,129.515,129.44,129.44,1828
2025-02-12 19:58:00,129.42,129.45,129.39,129.45,2725
2025-02-12 19:59:00,129.46,129.54,129.41,129.54,4622
2025-02-12 20:00:00,129.55,129.73,129.55,129.7,22503
2025-02-12 20:01:00,129.675,129.675,129.52,129.52,7683
2025-02-12 20:02:00,129.55,129.62,129.55,129.61,4225
2025-02-12 20:03:00,129.615,129.66,129.55,129.55,4411
2025-02-12 20:04:00,129.535,129.535,129.535,129.535,115
2025-02-12 20:05:00,129.56,129.585,129.56,129.57,1227
2025-02-12 20:06:00,129.59,129.601,129.57,129.575,2408
2025-02-12 20:07:00,129.55,129.6,129.55,129.58,960
2025-02-12 20:08:00,129.59,129.61,129.56,129.56,2382
2025-02-12 20:09:00,129.52,129.545,129.46,129.49,2707
2025-02-12 20:10:00,129.45,129.52,129.42,129.45,1840
2025-02-12 20:11:00,129.46,129.495,129.46,129.495,700
2025-02-12 20:12:00,129.5,129.55,129.48,129.5,3178
2025-02-12 20:13:00,129.52,129.52,129.47,129.5,3996
2025-02-12 20:14:00,129.51,129.55,129.51,129.53,1335
2025-02-12 20:15:00,129.55,129.57,129.53,129.53,3603
2025-02-12 20:16:00,129.54,129.54,129.38,129.395,2619
2025-02-12 20:17:00,129.42,129.42,129.35,129.36,957
2025-02-12 20:18:00,129.35,129.36,129.3,129.33,4065
2025-02-12 20:19:00,129.34,129.35,129.28,129.35,3016
2025-02-12 20:20:00,129.38,129.38,129.31,129.31,3065
2025-02-12 20:21:00,129.29,129.29,129.19,129.205,1159
2025-02-12 20:22:00,129.205,129.24,129.205,129.21,1358
2025-02-12 20:23:00,129.24,129.24,129.13,129.16,2390
2025-02-12 20:24:00,129.15,129.15,129.12,129.15,1050
2025-02-12 20:25:00,129.18,129.18,129.05,129.05,3048
2025-02-12 20:26:00,129.07,129.07,128.98,128.98,1052
2025-02-12 20:27:00,128.97,129.03,128.94,129.025,3953
2025-02-12 20:28:00,129.025,129.03,129.0,129.03,2942
2025-02-12 20:29:00,129.0,129.0,128.88,128.94,2864
2025-02-12 20:30:00,128.95,129.07,128.95,129.042,2342
2025-02-12 20:31:00,129.04,129.05,129.0,129.04,2696
2025-02-12 20:32:00,129.04,129.085,128.93,128.94,4263
2025-02-12 20:33:00,128.9,128.99,128.9,128.99,2808
2025-02-12 20:34:00,128.93,129.015,128.93,128.97,2784
2025-02-12 20:35:00,128.93,128.985,128.84,128.985,3055
2025-02-12 20:36:00,128.995,129.02,128.925,128.96,3791
2025-02-12 20:37:00,128.98,129.03,128.98,129.005,2291
2025-02-12 20:38:00,128.97,129.08,128.97,129.08,2100
2025-02-12 20:39:00,129.09,129.09,128.95,129.025,5413
2025-02-12 20:40:00,128.99,129.01,128.9,128.95,3955
2025-02-12 20:41:00,128.9,128.95,128.89,128.89,2313
2025-02-12 20:42:00,128.905,128.945,128.89,128.91,2467
2025-02-12 20:43:00,128.89,128.89,128.82,128.85,2465
2025-02-12 20:44:00,128.86,128.87,128.77,128.77,2518
2025-02-12 20:45:00,128.8,128.83,128.8,128.8,1926
2025-02-12 20:46:00,128.84,128.87,128.765,128.795,4704
2025-02-12 20:47:00,128.75,128.76,128.7,128.75,4282
2025-02-12 20:48:00,128.76,128.8,128.74,128.76,6536
2025-02-12 20:49:00,128.75,129.01,128.75,129.01,4362
2025-02-12 20:50:00,129.03,129.17,128.81,128.84,8507
2025-02-12 20:51:00,128.78,128.81,128.69,128.77,6501
2025-02-12 20:52:00,128.76,128.79,128.65,128.775,5645
2025-02-12 20:53:00,128.75,128.83,128.74,128.83,8192
2025-02-12 20:54:00,128.88,128.885,128.78,128.83,8886
2025-02-12 20:55:00,128.93,128.992,128.88,128.94,10754
2025-02-12 20:56:00,128.955,128.98,128.86,128.87,14012
2025-02-12 20:57:00,128.9,128.905,128.73,128.78,17270
2025-02-12 20:58:00,128.78,128.8,128.72,128.78,30747
2025-02-12 20:59:00,128.78,128.855,128.68,128.82,62605
2025-02-12 21:00:00,128.84,128.84,128.84,128.84,491971
2025-02-12 21:09:00,128.84,128.84,128.84,128.84,0
2025-02-12 21:14:00,128.84,128.84,128.84,128.84,0
2025-02-13 14:30:00,128.7,128.96,128.5,128.655,52901
2025-02-13 14:31:00,128.655,128.655,128.285,128.3,4724
2025-02-13 14:32:00,128.17,128.253,127.9,128.08,3125
2025-02-13 14:33:00,127.79,127.84,127.7,127.7,1612
2025-02-13 14:34:00,127.69,127.69,127.511,127.57,2389
2025-02-13 14:35:00,127.585,127.83,127.585,127.83,1200
2025-02-13 14:36:00,127.75,127.82,127.598,127.82,1800
2025-02-13 14:37:00,127.79,128.01,127.74,128.01,1600
2025-02-13 14:38:00,128.065,128.065,128.035,128.035,1000
2025-02-13 14:39:00,128.11,128.11,128.11,128.11,100
2025-02-13 14:40:00,128.23,128.23,127.94,128.22,2848
2025-02-13 14:41:00,128.24,128.24,127.96,127.96,1804
2025-02-13 14:42:00,128.12,128.275,128.1,128.275,6127
2025-02-13 14:43:00,128.29,128.35,128.205,128.28,4497
2025-02-13 14:44:00,128.31,128.56,128.31,128.47,1180
2025-02-13 14:45:00,128.525,128.7,128.525,128.68,1700
2025-02-13 14:46:00,128.59,128.612,128.51,128.612,1806
2025-02-13 14:47:00,128.615,128.83,128.61,128.73,1260
2025-02-13 14:48:00,128.762,128.762,128.71,128.71,662
2025-02-13 14:49:00,128.58,128.7,128.58,128.7,1941
2025-02-13 14:50:00,128.62,128.66,128.62,128.66,200
2025-02-13 14:51:00,128.725,128.725,128.436,128.436,1233
2025-02-13 14:52:00,128.45,128.45,128.45,128.45,300
2025-02-13 14:53:00,128.41,128.52,128.398,128.515,500
2025-02-13 14:54:00,128.42,128.57,128.42,128.55,401
2025-02-13 14:55:00,128.675,128.675,128.58,128.62,712
2025-02-13 14:56:00,128.7,128.7,128.63,128.69,545
2025-02-13 14:57:00,128.69,128.69,128.64,128.68,596
2025-02-13 14:58:00,128.745,128.745,128.745,128.745,100
2025-02-13 14:59:00,128.69,128.8,128.65,128.705,1305
2025-02-13 15:00:00,128.72,128.73,128.61,128.73,1545
2025-02-13 15:01:00,128.81,128.81,128.64,128.64,688
2025-02-13 15:02:00,128.68,128.73,128.55,128.59,1525
2025-02-13 15:03:00,128.665,128.73,128.56,128.56,968
2025-02-13 15:04:00,128.495,128.55,128.475,128.485,800
2025-02-13 15:05:00,128.55,128.58,128.55,128.58,300
2025-02-13 15:06:00,128.59,128.61,128.55,128.55,621
2025-02-13 15:07:00,128.58,128.62,128.58,128.61,700
2025-02-13 15:08:00,128.624,128.624,128.545,128.545,1279
2025-02-13 15:09:00,128.545,128.545,128.385,128.475,800
2025-02-13 15:10:00,128.51,128.65,128.51,128.61,2335
2025-02-13 15:11:00,128.69,128.72,128.68,128.685,1453
2025-02-13 15:12:00,128.705,128.715,128.57,128.69,1986
2025-02-13 15:13:00,128.69,128.73,128.67,128.67,914
2025-02-13 15:14:00,128.66,128.71,128.6,128.6,604
2025-02-13 15:15:00,128.64,128.64,128.545,128.545,764
2025-02-13 15:16:00,128.545,128.6,128.47,128.53,600
2025-02-13 15:17:00,128.49,128.54,128.475,128.521,1687
2025-02-13 15:18:00,128.51,128.65,128.51,128.63,1368
2025-02-13 15:19:00,128.62,128.68,128.59,128.59,800
2025-02-13 15:20:00,128.595,128.65,128.595,128.64,3617
2025-02-13 15:21:00,128.67,128.67,128.61,128.62,1352
2025-02-13 15:22:00,128.665,128.665,128.535,128.535,1078
2025-02-13 15:23:00,128.56,128.59,128.56,128.56,766
2025-02-13 15:24:00,128.6,128.64,128.53,128.606,1714
2025-02-13 15:25:00,128.622,128.64,128.54,128.54,3426
2025-02-13 15:26:00,128.55,128.55,128.5,128.55,771
2025-02-13 15:27:00,128.545,128.63,128.537,128.58,4366
2025-02-13 15:28:00,128.58,128.58,128.46,128.47,2419
2025-02-13 15:29:00,128.475,128.51,128.41,128.49,747
2025-02-13 15:30:00,128.54,128.565,128.48,128.48,2928
2025-02-13 15:31:00,128.44,128.44,128.325,128.375,2408
2025-02-13 15:32:00,128.375,128.39,128.305,128.33,981
2025-02-13 15:33:00,128.365,128.365,128.27,128.285,1264
2025-02-13 15:34:00,128.33,128.378,128.33,128.375,835
2025-02-13 15:35:00,128.38,128.44,128.34,128.44,600
2025-02-13 15:36:00,128.43,128.49,128.41,128.49,1568
2025-02-13 15:37:00,128.52,128.52,128.51,128.515,607
2025-02-13 15:38:00,128.595,128.595,128.52,128.53,900
2025-02-13 15:39:00,128.545,128.545,128.38,128.43,4104
2025-02-13 15:40:00,128.43,128.45,128.38,128.44,9689
2025-02-13 15:41:00,128.49,128.5,128.47,128.5,900
2025-02-13 15:42:00,128.51,128.54,128.51,128.54,655
2025-02-13 15:43:00,128.54,128.58,128.51,128.58,2330
2025-02-13 15:44:00,128.57,128.605,128.51,128.525,2293
2025-02-13 15:45:00,128.54,128.55,128.43,128.445,1596
2025-02-13 15:46:00,128.48,128.48,128.375,128.375,2690
2025-02-13 15:47:00,128.41,128.41,128.281,128.31,2185
2025-02-13 15:48:00,128.34,128.435,128.34,128.435,1503
2025-02-13 15:49:00,128.38,128.41,128.316,128.316,2543
2025-02-13 15:50:00,128.35,128.395,128.35,128.395,758
2025-02-13 15:51:00,128.35,128.38,128.14,128.15,3941
2025-02-13 15:52:00,128.16,128.16,128.09,128.11,1837
2025-02-13 15:53:00,128.05,128.08,128.04,128.04,2455
2025-02-13 15:54:00,128.08,128.12,128.01,128.12,1144
2025-02-13 15:55:00,128.09,128.09,128.0,128.0,976
2025-02-13 15:56:00,127.965,128.05,127.965,128.0,2129
2025-02-13 15:57:00,127.97,128.04,127.97,128.02,1175
2025-02-13 15:58:00,127.98,128.09,127.98,128.05,2718
2025-02-13 15:59:00,128.115,128.16,128.109,128.16,1278
2025-02-13 16:00:00,128.15,128.19,128.15,128.19,200
2025-02-13 16:01:00,128.2,128.2,128.145,128.15,2415
2025-02-13 16:02:00,128.171,128.185,128.111,128.13,4083
2025-02-13 16:03:00,128.08,128.155,127.98,127.98,3043
2025-02-13 16:04:00,128.06,128.16,128.06,128.085,787
2025-02-13 16:05:00,128.12,128.14,128.085,128.11,2703
2025-02-13 16:06:00,128.06,128.08,128.03,128.08,1113
2025-02-13 16:07:00,128.06,128.13,128.06,128.08,2459
2025-02-13 16:08:00,128.0,128.035,128.0,128.03,423
2025-02-13 16:09:00,127.991,128.085,127.991,128.035,1917
2025-02-13 16:10:00,128.025,128.07,127.98,128.07,891
2025-02-13 16:11:00,128.07,128.07,128.04,128.065,740
2025-02-13 16:12:00,128.15,128.175,128.15,128.17,841
2025-02-13 16:13:00,128.2,128.2,128.07,128.07,1297
2025-02-13 16:14:00,128.08,128.08,127.971,127.971,1573
2025-02-13 16:15:00,127.99,128.035,127.96,128.03,1826
2025-02-13 16:16:00,128.0,128.0,127.92,127.94,1993
2025-02-13 16:17:00,127.945,127.945,127.845,127.92,3906
2025-02-13 16:18:00,127.925,127.96,127.915,127.95,603
2025-02-13 16:19:00,128.0,128.0,127.97,127.99,1050
2025-02-13 16:20:00,128.0,128.12,128.0,128.06,2253
2025-02-13 16:21:00,128.055,128.11,128.048,128.11,400
2025-02-13 16:22:00,128.15,128.16,128.15,128.16,857
2025-02-13 16:23:00,128.19,128.22,128.19,128.205,797
2025-02-13 16:24:00,128.245,128.245,128.245,128.245,1642
2025-02-13 16:25:00,128.215,128.33,128.215,128.33,1527
2025-02-13 16:26:00,128.33,128.37,128.305,128.31,3292
2025-02-13 16:27:00,128.28,128.32,128.26,128.3,1837
2025-02-13 16:28:00,128.34,128.4,128.3,128.4,853
2025-02-13 16:29:00,128.4,128.475,128.4,128.46,2989
2025-02-13 16:30:00,128.49,128.49,128.39,128.465,2469
2025-02-13 16:31:00,128.48,128.565,128.48,128.565,1777
2025-02-13 16:32:00,128.61,128.67,128.575,128.645,2344
2025-02-13 16:33:00,128.64,128.66,128.61,128.615,1152
2025-02-13 16:34:00,128.59,128.66,128.535,128.54,2574
2025-02-13 16:35:00,128.56,128.625,128.56,128.58,1611
2025-02-13 16:36:00,128.54,128.59,128.47,128.47,1442
2025-02-13 16:37:00,128.43,128.435,128.38,128.38,1302
2025-02-13 16:38:00,128.385,128.39,128.355,128.38,1999
2025-02-13 16:39:00,128.41,128.45,128.39,128.39,2169
2025-02-13 16:40:00,128.38,128.42,128.38,128.42,963
2025-02-13 16:41:00,128.37,128.51,128.37,128.385,2050
2025-02-13 16:42:00,128.41,128.43,128.34,128.34,801
