time,open,high,low,close,volume
2024-12-02 18:14:00,171.41,171.41,171.35,171.364,7429
2024-12-02 18:15:00,171.38,171.39,171.31,171.32,17695
2024-12-02 18:16:00,171.323,171.36,171.32,171.34,20159
2024-12-02 18:17:00,171.34,171.39,171.315,171.375,23050
2024-12-02 18:18:00,171.37,171.4,171.36,171.365,19477
2024-12-02 18:19:00,171.37,171.405,171.35,171.4,12845
2024-12-02 18:20:00,171.39,171.39,171.305,171.335,21477
2024-12-02 18:21:00,171.335,171.35,171.3,171.34,16541
2024-12-02 18:22:00,171.34,171.35,171.3,171.31,10124
2024-12-02 18:23:00,171.31,171.32,171.24,171.255,11137
2024-12-02 18:24:00,171.25,171.276,171.23,171.275,6160
2024-12-02 18:25:00,171.275,171.345,171.2,171.21,12466
2024-12-02 18:26:00,171.21,171.266,171.2,171.24,21650
2024-12-02 18:27:00,171.235,171.246,171.21,171.22,10159
2024-12-02 18:28:00,171.22,171.28,171.19,171.25,7851
2024-12-02 18:29:00,171.26,171.26,171.19,171.208,8584
2024-12-02 18:30:00,171.2,171.22,171.1,171.155,23602
2024-12-02 18:31:00,171.155,171.231,171.155,171.23,12463
2024-12-02 18:32:00,171.23,171.23,171.11,171.155,12662
2024-12-02 18:33:00,171.15,171.2,171.14,171.16,9341
2024-12-02 18:34:00,171.17,171.187,171.15,171.16,6387
2024-12-02 18:35:00,171.165,171.165,171.02,171.04,12914
2024-12-02 18:36:00,171.055,171.12,171.03,171.115,20271
2024-12-02 18:37:00,171.12,171.221,171.12,171.2,36647
2024-12-02 18:38:00,171.2,171.24,171.2,171.24,11824
2024-12-02 18:39:00,171.245,171.3,171.225,171.26,9699
2024-12-02 18:40:00,171.26,171.29,171.25,171.25,9066
2024-12-02 18:41:00,171.26,171.275,171.21,171.22,11680
2024-12-02 18:42:00,171.23,171.34,171.23,171.33,41471
2024-12-02 18:43:00,171.32,171.37,171.29,171.35,8362
2024-12-02 18:44:00,171.35,171.35,171.3,171.33,17109
2024-12-02 18:45:00,171.34,171.343,171.27,171.295,12718
2024-12-02 18:46:00,171.285,171.3,171.22,171.23,19384
2024-12-02 18:47:00,171.24,171.27,171.2,171.21,9646
2024-12-02 18:48:00,171.21,171.28,171.21,171.28,7248
2024-12-02 18:49:00,171.27,171.3,171.26,171.265,7354
2024-12-02 18:50:00,171.27,171.29,171.262,171.281,4746
2024-12-02 18:51:00,171.29,171.3,171.27,171.29,9576
2024-12-02 18:52:00,171.29,171.29,171.22,171.23,16228
2024-12-02 18:53:00,171.23,171.25,171.22,171.246,8436
2024-12-02 18:54:00,171.245,171.3,171.19,171.285,15162
2024-12-02 18:55:00,171.3,171.33,171.278,171.28,6062
2024-12-02 18:56:00,171.27,171.27,171.185,171.2,11861
2024-12-02 18:57:00,171.21,171.25,171.205,171.25,8463
2024-12-02 18:58:00,171.25,171.36,171.24,171.342,11172
2024-12-02 18:59:00,171.36,171.43,171.345,171.425,13993
2024-12-02 19:00:00,171.42,171.445,171.4,171.425,13642
2024-12-02 19:01:00,171.425,171.46,171.42,171.455,9081
2024-12-02 19:02:00,171.454,171.46,171.4,171.44,10866
2024-12-02 19:03:00,171.435,171.44,171.39,171.44,13658
2024-12-02 19:04:00,171.44,171.53,171.434,171.48,38894
2024-12-02 19:05:00,171.48,171.49,171.44,171.465,17271
2024-12-02 19:06:00,171.484,171.535,171.47,171.5,12151
2024-12-02 19:07:00,171.49,171.5,171.47,171.49,13845
2024-12-02 19:08:00,171.484,171.535,171.44,171.46,13647
2024-12-02 19:09:00,171.46,171.52,171.44,171.51,12748
2024-12-02 19:10:00,171.495,171.495,171.43,171.43,9322
2024-12-02 19:11:00,171.435,171.435,171.35,171.355,7203
2024-12-02 19:12:00,171.35,171.44,171.35,171.431,9817
2024-12-02 19:13:00,171.43,171.44,171.32,171.36,7534
2024-12-02 19:14:00,171.36,171.37,171.28,171.3,19871
2024-12-02 19:15:00,171.32,171.37,171.32,171.34,6074
2024-12-02 19:16:00,171.354,171.354,171.26,171.27,6480
2024-12-02 19:17:00,171.27,171.34,171.26,171.32,12313
2024-12-02 19:18:00,171.315,171.35,171.275,171.35,10892
2024-12-02 19:19:00,171.36,171.39,171.34,171.386,20498
2024-12-02 19:20:00,171.37,171.37,171.28,171.29,12228
2024-12-02 19:21:00,171.28,171.32,171.27,171.3,14546
2024-12-02 19:22:00,171.305,171.305,171.27,171.27,8807
2024-12-02 19:23:00,171.27,171.325,171.27,171.32,14448
2024-12-02 19:24:00,171.33,171.375,171.32,171.37,8975
2024-12-02 19:25:00,171.37,171.375,171.31,171.31,9406
2024-12-02 19:26:00,171.305,171.305,171.23,171.245,7941
2024-12-02 19:27:00,171.245,171.26,171.23,171.26,15590
2024-12-02 19:28:00,171.25,171.275,171.225,171.225,13287
2024-12-02 19:29:00,171.22,171.24,171.18,171.21,10219
2024-12-02 19:30:00,171.2,171.25,171.19,171.25,10435
2024-12-02 19:31:00,171.245,171.397,171.245,171.38,13077
2024-12-02 19:32:00,171.39,171.42,171.37,171.39,13804
2024-12-02 19:33:00,171.39,171.42,171.38,171.39,8054
2024-12-02 19:34:00,171.385,171.42,171.37,171.42,14681
2024-12-02 19:35:00,171.41,171.45,171.36,171.38,12547
2024-12-02 19:36:00,171.406,171.42,171.37,171.42,9598
2024-12-02 19:37:00,171.426,171.46,171.42,171.46,9755
2024-12-02 19:38:00,171.46,171.46,171.44,171.46,12309
2024-12-02 19:39:00,171.45,171.45,171.33,171.4,36965
2024-12-02 19:40:00,171.395,171.51,171.395,171.49,40736
2024-12-02 19:41:00,171.49,171.52,171.462,171.5,20775
2024-12-02 19:42:00,171.51,171.55,171.47,171.53,30749
2024-12-02 19:43:00,171.51,171.53,171.48,171.49,10160
2024-12-02 19:44:00,171.496,171.53,171.48,171.51,12259
2024-12-02 19:45:00,171.51,171.525,171.45,171.45,8260
2024-12-02 19:46:00,171.43,171.439,171.39,171.4,11569
2024-12-02 19:47:00,171.41,171.44,171.36,171.368,71592
2024-12-02 19:48:00,171.36,171.44,171.333,171.44,11769
2024-12-02 19:49:00,171.43,171.435,171.4,171.43,5637
2024-12-02 19:50:00,171.43,171.445,171.4,171.43,10405
2024-12-02 19:51:00,171.43,171.498,171.38,171.47,13753
2024-12-02 19:52:00,171.47,171.495,171.41,171.42,8035
2024-12-02 19:53:00,171.428,171.46,171.39,171.44,12777
2024-12-02 19:54:00,171.42,171.46,171.41,171.44,6174
2024-12-02 19:55:00,171.45,171.468,171.4,171.4,7534
2024-12-02 19:56:00,171.4,171.43,171.37,171.38,13184
2024-12-02 19:57:00,171.395,171.47,171.39,171.41,15418
2024-12-02 19:58:00,171.42,171.43,171.39,171.39,10018
2024-12-02 19:59:00,171.395,171.41,171.33,171.33,9914
2024-12-02 20:00:00,171.35,171.41,171.35,171.41,9713
2024-12-02 20:01:00,171.41,171.43,171.39,171.41,6335
2024-12-02 20:02:00,171.39,171.435,171.33,171.33,7817
2024-12-02 20:03:00,171.34,171.35,171.32,171.327,10715
2024-12-02 20:04:00,171.32,171.33,171.265,171.31,17631
2024-12-02 20:05:00,171.315,171.32,171.28,171.295,14277
2024-12-02 20:06:00,171.29,171.31,171.24,171.24,9573
2024-12-02 20:07:00,171.24,171.24,171.16,171.186,10759
2024-12-02 20:08:00,171.19,171.2,171.08,171.1,9541
2024-12-02 20:09:00,171.09,171.11,171.04,171.05,11952
2024-12-02 20:10:00,171.06,171.14,171.01,171.123,14076
2024-12-02 20:11:00,171.12,171.15,171.09,171.13,13277
2024-12-02 20:12:00,171.13,171.177,171.12,171.16,8737
2024-12-02 20:13:00,171.17,171.19,171.14,171.19,8056
2024-12-02 20:14:00,171.19,171.26,171.19,171.19,11146
2024-12-02 20:15:00,171.2,171.32,171.2,171.23,28957
2024-12-02 20:16:00,171.23,171.23,171.17,171.19,15614
2024-12-02 20:17:00,171.2,171.22,171.18,171.18,11421
2024-12-02 20:18:00,171.17,171.17,171.11,171.152,14125
2024-12-02 20:19:00,171.14,171.19,171.13,171.16,7831
2024-12-02 20:20:00,171.18,171.22,171.15,171.19,7286
2024-12-02 20:21:00,171.18,171.21,171.16,171.205,15129
2024-12-02 20:22:00,171.2,171.24,171.2,171.23,9784
2024-12-02 20:23:00,171.235,171.265,171.21,171.21,13048
2024-12-02 20:24:00,171.2,171.2,171.14,171.165,9196
2024-12-02 20:25:00,171.16,171.26,171.16,171.24,19357
2024-12-02 20:26:00,171.25,171.32,171.22,171.28,27156
2024-12-02 20:27:00,171.29,171.324,171.27,171.29,9016
2024-12-02 20:28:00,171.3,171.35,171.291,171.35,12237
2024-12-02 20:29:00,171.345,171.385,171.34,171.341,13868
2024-12-02 20:30:00,171.34,171.36,171.29,171.35,10517
2024-12-02 20:31:00,171.35,171.45,171.35,171.435,12043
2024-12-02 20:32:00,171.43,171.46,171.41,171.435,13286
2024-12-02 20:33:00,171.43,171.49,171.42,171.484,18717
2024-12-02 20:34:00,171.48,171.51,171.46,171.46,27447
2024-12-02 20:35:00,171.47,171.5,171.395,171.464,37212
2024-12-02 20:36:00,171.47,171.52,171.47,171.5,22484
2024-12-02 20:37:00,171.51,171.565,171.5,171.565,20835
2024-12-02 20:38:00,171.57,171.63,171.57,171.61,19115
2024-12-02 20:39:00,171.6,171.63,171.572,171.62,22988
2024-12-02 20:40:00,171.615,171.63,171.55,171.63,23850
2024-12-02 20:41:00,171.62,171.68,171.6,171.635,20606
2024-12-02 20:42:00,171.635,171.74,171.635,171.735,29445
2024-12-02 20:43:00,171.75,171.82,171.66,171.7,54541
2024-12-02 20:44:00,171.7,171.745,171.59,171.715,40967
2024-12-02 20:45:00,171.71,171.83,171.71,171.81,34494
2024-12-02 20:46:00,171.8,171.82,171.77,171.8,31707
2024-12-02 20:47:00,171.81,171.825,171.76,171.78,20373
2024-12-02 20:48:00,171.773,171.82,171.68,171.8,34697
2024-12-02 20:49:00,171.79,171.87,171.76,171.82,38544
2024-12-02 20:50:00,171.82,171.97,171.82,171.91,77665
2024-12-02 20:51:00,171.91,172.03,171.84,172.02,123048
2024-12-02 20:52:00,172.02,172.075,171.94,171.96,76222
2024-12-02 20:53:00,171.96,171.99,171.78,171.81,78518
2024-12-02 20:54:00,171.82,171.87,171.363,171.45,176628
2024-12-02 20:55:00,171.46,171.47,171.33,171.411,79512
2024-12-02 20:56:00,171.415,171.52,171.38,171.5,89827
2024-12-02 20:57:00,171.505,171.54,171.441,171.535,90121
2024-12-02 20:58:00,171.535,171.535,171.45,171.47,122666
2024-12-02 20:59:00,171.48,171.52,171.37,171.49,4963041
2024-12-02 21:29:00,171.49,171.49,171.49,171.49,0
2024-12-03 14:30:00,171.49,171.64,171.09,171.325,438137
2024-12-03 14:31:00,171.33,172.208,171.29,172.2,80379
2024-12-03 14:32:00,172.21,172.68,172.2,172.48,100149
2024-12-03 14:33:00,172.46,172.5,171.73,172.0,41235
2024-12-03 14:34:00,171.98,172.4,171.96,172.365,35838
2024-12-03 14:35:00,172.35,172.44,172.13,172.13,33311
2024-12-03 14:36:00,172.13,172.22,172.0,172.16,44830
2024-12-03 14:37:00,172.16,172.5,172.12,172.365,49120
2024-12-03 14:38:00,172.31,172.4,171.96,172.095,55072
2024-12-03 14:39:00,172.08,172.17,171.84,171.91,36281
2024-12-03 14:40:00,171.91,172.0,171.5,171.58,57303
2024-12-03 14:41:00,171.595,172.01,171.595,171.98,35016
2024-12-03 14:42:00,171.97,172.16,171.96,172.135,31521
2024-12-03 14:43:00,172.1,172.11,171.66,171.67,41927
2024-12-03 14:44:00,171.695,171.935,171.69,171.92,43980
2024-12-03 14:45:00,171.92,172.2,171.9,172.145,45387
2024-12-03 14:46:00,172.155,172.155,171.92,171.94,46668
2024-12-03 14:47:00,171.95,171.96,171.78,171.905,21965
2024-12-03 14:48:00,171.905,172.18,171.89,172.0,61567
2024-12-03 14:49:00,172.01,172.02,171.79,171.825,35697
2024-12-03 14:50:00,171.82,171.88,171.645,171.68,74201
2024-12-03 14:51:00,171.69,171.89,171.69,171.875,18771
2024-12-03 14:52:00,171.85,171.96,171.65,171.65,28011
2024-12-03 14:53:00,171.65,171.79,171.57,171.57,29199
2024-12-03 14:54:00,171.57,171.68,171.54,171.595,22303
2024-12-03 14:55:00,171.595,171.675,171.5,171.52,24642
2024-12-03 14:56:00,171.51,171.61,171.43,171.555,26835
2024-12-03 14:57:00,171.54,171.58,171.38,171.405,20765
2024-12-03 14:58:00,171.405,171.59,171.39,171.59,18187
2024-12-03 14:59:00,171.58,171.67,171.565,171.61,24042
2024-12-03 15:00:00,171.59,171.83,171.59,171.71,46838
2024-12-03 15:01:00,171.715,171.885,171.71,171.795,25686
2024-12-03 15:02:00,171.795,171.94,171.73,171.9,35395
2024-12-03 15:03:00,171.885,171.905,171.72,171.74,32143
2024-12-03 15:04:00,171.755,171.84,171.747,171.84,13728
2024-12-03 15:05:00,171.84,172.09,171.84,172.087,32141
2024-12-03 15:06:00,172.09,172.12,172.05,172.11,18144
2024-12-03 15:07:00,172.085,172.15,172.0,172.025,24349
2024-12-03 15:08:00,172.02,172.05,171.92,171.925,44199
2024-12-03 15:09:00,171.935,171.99,171.83,171.88,45182
2024-12-03 15:10:00,171.88,171.95,171.83,171.88,45396
2024-12-03 15:11:00,171.88,172.09,171.88,172.09,17645
2024-12-03 15:12:00,172.09,172.12,171.99,172.01,30847
2024-12-03 15:13:00,172.01,172.09,171.985,172.07,30632
2024-12-03 15:14:00,172.065,172.2,171.99,172.15,29016
2024-12-03 15:15:00,172.156,172.22,172.15,172.165,23921
2024-12-03 15:16:00,172.17,172.19,171.985,171.987,30051
2024-12-03 15:17:00,171.99,172.0,171.84,171.98,51294
2024-12-03 15:18:00,171.985,172.0,171.795,171.81,16078
2024-12-03 15:19:00,171.815,171.82,171.65,171.69,20435
2024-12-03 15:20:00,171.69,171.8,171.45,171.53,48629
2024-12-03 15:21:00,171.53,171.56,171.4,171.46,26056
2024-12-03 15:22:00,171.45,171.54,171.35,171.4,29927
2024-12-03 15:23:00,171.4,171.49,171.32,171.4,31169
2024-12-03 15:24:00,171.395,171.49,171.37,171.43,17801
2024-12-03 15:25:00,171.438,171.45,171.35,171.39,31582
2024-12-03 15:26:00,171.41,171.44,171.28,171.34,21415
2024-12-03 15:27:00,171.34,171.34,171.22,171.33,22680
2024-12-03 15:28:00,171.33,171.46,171.25,171.385,57489
2024-12-03 15:29:00,171.38,171.39,170.99,171.0,190918
2024-12-03 15:30:00,171.0,171.17,170.97,171.015,129268
2024-12-03 15:31:00,171.015,171.213,170.88,171.16,72234
2024-12-03 15:32:00,171.165,171.35,171.159,171.325,20693
2024-12-03 15:33:00,171.324,171.495,171.28,171.47,21715
2024-12-03 15:34:00,171.493,171.535,171.38,171.477,98735
2024-12-03 15:35:00,171.465,171.61,171.43,171.56,54206
2024-12-03 15:36:00,171.57,171.63,171.37,171.395,20222
2024-12-03 15:37:00,171.385,171.45,171.28,171.415,29123
2024-12-03 15:38:00,171.415,171.49,171.406,171.48,20293
2024-12-03 15:39:00,171.475,171.54,171.47,171.51,19223
2024-12-03 15:40:00,171.516,171.54,171.435,171.54,18112
2024-12-03 15:41:00,171.54,171.66,171.538,171.57,25088
2024-12-03 15:42:00,171.57,171.579,171.51,171.51,14445
2024-12-03 15:43:00,171.52,171.53,171.446,171.48,18014
2024-12-03 15:44:00,171.49,171.52,171.46,171.52,13668
2024-12-03 15:45:00,171.53,171.57,171.36,171.45,50664
2024-12-03 15:46:00,171.49,171.505,171.4,171.41,21572
2024-12-03 15:47:00,171.393,171.4,171.244,171.31,25165
2024-12-03 15:48:00,171.3,171.38,171.27,171.38,15323
2024-12-03 15:49:00,171.388,171.4,171.31,171.345,19221
2024-12-03 15:50:00,171.33,171.36,171.3,171.35,13171
2024-12-03 15:51:00,171.35,171.35,171.19,171.195,14048
2024-12-03 15:52:00,171.22,171.22,171.04,171.054,18211
2024-12-03 15:53:00,171.06,171.2,171.06,171.155,20302
2024-12-03 15:54:00,171.155,171.19,170.92,171.12,27135
2024-12-03 15:55:00,171.115,171.28,171.115,171.27,21106
2024-12-03 15:56:00,171.26,171.46,171.23,171.45,46277
2024-12-03 15:57:00,171.435,171.54,171.43,171.48,24917
2024-12-03 15:58:00,171.47,171.56,171.47,171.53,19533
2024-12-03 15:59:00,171.54,171.72,171.51,171.705,25561
2024-12-03 16:00:00,171.72,171.84,171.69,171.83,48729
2024-12-03 16:01:00,171.83,171.97,171.8,171.825,44796
2024-12-03 16:02:00,171.818,171.865,171.65,171.71,24515
2024-12-03 16:03:00,171.7,171.7,171.54,171.61,15220
2024-12-03 16:04:00,171.61,171.76,171.605,171.655,18537
2024-12-03 16:05:00,171.66,171.765,171.605,171.76,19883
2024-12-03 16:06:00,171.78,171.84,171.73,171.815,17653
2024-12-03 16:07:00,171.82,171.89,171.815,171.889,25147
2024-12-03 16:08:00,171.88,171.9,171.785,171.83,12121
2024-12-03 16:09:00,171.837,171.88,171.81,171.865,17652
2024-12-03 16:10:00,171.877,171.96,171.87,171.895,23661
2024-12-03 16:11:00,171.9,171.94,171.79,171.94,13724
2024-12-03 16:12:00,171.94,171.95,171.83,171.85,6845
2024-12-03 16:13:00,171.835,171.84,171.715,171.715,7080
2024-12-03 16:14:00,171.72,171.76,171.62,171.65,15037
2024-12-03 16:15:00,171.66,171.67,171.56,171.63,20221
2024-12-03 16:16:00,171.635,171.66,171.57,171.655,23527
2024-12-03 16:17:00,171.66,171.72,171.64,171.72,10402
2024-12-03 16:18:00,171.74,171.75,171.6,171.628,18524
2024-12-03 16:19:00,171.64,171.64,171.57,171.62,6932
2024-12-03 16:20:00,171.62,171.72,171.57,171.71,10800
2024-12-03 16:21:00,171.72,171.83,171.71,171.8,17698
2024-12-03 16:22:00,171.805,171.82,171.72,171.8,22564
2024-12-03 16:23:00,171.82,171.96,171.81,171.905,19779
2024-12-03 16:24:00,171.908,172.03,171.9,172.02,36788
2024-12-03 16:25:00,172.03,172.055,171.945,172.055,18473
2024-12-03 16:26:00,172.06,172.1,172.02,172.07,22169
2024-12-03 16:27:00,172.085,172.09,171.97,172.01,17258
2024-12-03 16:28:00,172.0,172.02,171.97,171.99,12033
2024-12-03 16:29:00,171.99,172.09,171.97,172.08,18220
2024-12-03 16:30:00,172.09,172.17,172.08,172.117,42204
2024-12-03 16:31:00,172.12,172.18,172.08,172.15,15981
2024-12-03 16:32:00,172.13,172.165,172.06,172.06,18504
2024-12-03 16:33:00,172.065,172.11,171.94,171.96,18467
2024-12-03 16:34:00,171.961,172.08,171.89,171.97,33294
2024-12-03 16:35:00,171.972,172.02,171.77,171.85,30293
2024-12-03 16:36:00,171.83,171.859,171.735,171.77,20897
2024-12-03 16:37:00,171.765,171.83,171.63,171.7,49418
2024-12-03 16:38:00,171.73,171.82,171.72,171.81,15874
2024-12-03 16:39:00,171.81,171.93,171.785,171.785,18083
2024-12-03 16:40:00,171.79,171.9,171.79,171.815,12902
2024-12-03 16:41:00,171.815,171.87,171.79,171.81,10410
2024-12-03 16:42:00,171.805,171.83,171.75,171.81,7722
2024-12-03 16:43:00,171.84,171.84,171.71,171.75,10036
2024-12-03 16:44:00,171.725,171.74,171.59,171.65,10408
2024-12-03 16:45:00,171.645,171.72,171.64,171.649,9482
2024-12-03 16:46:00,171.665,171.7,171.625,171.625,10437
2024-12-03 16:47:00,171.635,171.7,171.61,171.7,18523
2024-12-03 16:48:00,171.69,171.735,171.68,171.735,6795
2024-12-03 16:49:00,171.74,171.79,171.715,171.715,10228
2024-12-03 16:50:00,171.72,171.76,171.69,171.755,12320
2024-12-03 16:51:00,171.75,171.79,171.74,171.787,9587
2024-12-03 16:52:00,171.785,171.79,171.72,171.72,6978
2024-12-03 16:53:00,171.73,171.76,171.72,171.74,10251
2024-12-03 16:54:00,171.735,171.77,171.7,171.73,7613
2024-12-03 16:55:00,171.75,171.75,171.7,171.7,13580
2024-12-03 16:56:00,171.695,171.76,171.68,171.76,6868
2024-12-03 16:57:00,171.77,171.81,171.77,171.81,6388
2024-12-03 16:58:00,171.8,171.81,171.68,171.71,9112
2024-12-03 16:59:00,171.7,171.71,171.6,171.615,14080
2024-12-03 17:00:00,171.605,171.68,171.58,171.65,23274
2024-12-03 17:01:00,171.65,171.69,171.65,171.68,11380
2024-12-03 17:02:00,171.687,171.69,171.575,171.575,6630
2024-12-03 17:03:00,171.587,171.65,171.57,171.64,15462
2024-12-03 17:04:00,171.645,171.65,171.57,171.57,24956
2024-12-03 17:05:00,171.58,171.625,171.55,171.559,28910
2024-12-03 17:06:00,171.56,171.56,171.45,171.49,27130
2024-12-03 17:07:00,171.48,171.49,171.37,171.37,21239
2024-12-03 17:08:00,171.37,171.42,171.22,171.36,62904
2024-12-03 17:09:00,171.37,171.4,171.33,171.35,27694
2024-12-03 17:10:00,171.33,171.47,171.33,171.465,33880
2024-12-03 17:11:00,171.46,171.475,171.35,171.38,18882
2024-12-03 17:12:00,171.371,171.472,171.37,171.465,28317
2024-12-03 17:13:00,171.46,171.46,171.36,171.36,14844
2024-12-03 17:14:00,171.36,171.43,171.355,171.4,16058
2024-12-03 17:15:00,171.405,171.44,171.38,171.4,12261
2024-12-03 17:16:00,171.41,171.415,171.18,171.26,17481
2024-12-03 17:17:00,171.24,171.34,171.24,171.29,29534
2024-12-03 17:18:00,171.281,171.35,171.28,171.3,9957
2024-12-03 17:19:00,171.295,171.35,171.295,171.34,12625
2024-12-03 17:20:00,171.34,171.35,171.27,171.27,13752
2024-12-03 17:21:00,171.265,171.28,171.2,171.25,12816
2024-12-03 17:22:00,171.258,171.355,171.24,171.355,16290
2024-12-03 17:23:00,171.35,171.365,171.29,171.29,14359
2024-12-03 17:24:00,171.28,171.35,171.28,171.3,15896
2024-12-03 17:25:00,171.3,171.33,171.28,171.3,9356
2024-12-03 17:26:00,171.29,171.38,171.29,171.367,16196
2024-12-03 17:27:00,171.359,171.59,171.34,171.404,40766
2024-12-03 17:28:00,171.4,171.402,171.27,171.28,12250
2024-12-03 17:29:00,171.28,171.29,171.254,171.29,8295
2024-12-03 17:30:00,171.285,171.385,171.25,171.385,7918
2024-12-03 17:31:00,171.385,171.42,171.28,171.28,9793
2024-12-03 17:32:00,171.27,171.37,171.255,171.33,11875
2024-12-03 17:33:00,171.33,171.36,171.28,171.3,9810
2024-12-03 17:34:00,171.309,171.32,171.215,171.215,8149
2024-12-03 17:35:00,171.22,171.23,171.12,171.17,9748
2024-12-03 17:36:00,171.174,171.19,171.12,171.16,14337
2024-12-03 17:37:00,171.16,171.16,171.06,171.11,15217
2024-12-03 17:38:00,171.105,171.148,171.09,171.148,11066
2024-12-03 17:39:00,171.14,171.185,171.13,171.18,12363
2024-12-03 17:40:00,171.19,171.255,171.17,171.2,15597
2024-12-03 17:41:00,171.2,171.25,171.19,171.2,10191
2024-12-03 17:42:00,171.205,171.26,171.195,171.245,12308
2024-12-03 17:43:00,171.24,171.252,171.2,171.21,4658
2024-12-03 17:44:00,171.21,171.222,171.195,171.2,9325
2024-12-03 17:45:00,171.2,171.24,171.2,171.23,17982
2024-12-03 17:46:00,171.23,171.236,171.185,171.19,13865
2024-12-03 17:47:00,171.19,171.24,171.16,171.22,12579
2024-12-03 17:48:00,171.22,171.26,171.205,171.234,9287
2024-12-03 17:49:00,171.215,171.275,171.215,171.275,4046
2024-12-03 17:50:00,171.275,171.28,171.18,171.197,12671
2024-12-03 17:51:00,171.19,171.195,171.15,171.16,9975
2024-12-03 17:52:00,171.154,171.21,171.154,171.196,8125
2024-12-03 17:53:00,171.2,171.21,171.19,171.205,8433
2024-12-03 17:54:00,171.2,171.285,171.175,171.28,22516
2024-12-03 17:55:00,171.28,171.34,171.25,171.32,23263
2024-12-03 17:56:00,171.33,171.36,171.27,171.325,28696
2024-12-03 17:57:00,171.35,171.42,171.32,171.41,18074
